#Thorlabs FTS
[SpectrumHeader]
#Date;20220204
#Time;11474278
#GMTTime;14474278
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;10.000000
#TriggerMode;0
#InterferometerSerial;M00311012
#Source;
#AirMeasureOpt;0
#WnrMin;9801.723633
#WnrMax;50997.769531
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.909948730e+02;8.444747888e-03
2.912068176e+02;9.113904089e-03
2.914187317e+02;8.310916834e-03
2.916306763e+02;7.722059265e-03
2.918426514e+02;6.356981117e-03
2.920546265e+02;7.695293054e-03
2.922666016e+02;4.643942229e-03
2.924785767e+02;5.901955068e-03
2.926905823e+02;4.831305705e-03
2.929025879e+02;4.403045867e-03
2.931146240e+02;3.733890131e-03
2.933266296e+02;5.634292960e-03
2.935386963e+02;3.332396504e-03
2.937507324e+02;5.901955068e-03
2.939627991e+02;5.527228117e-03
2.941748657e+02;6.116085220e-03
2.943869629e+02;5.634292960e-03
2.945990601e+02;5.875188857e-03
2.948111572e+02;5.098968279e-03
2.950232849e+02;7.909422740e-03
2.952354126e+02;7.374098524e-03
2.954475403e+02;8.203851990e-03
2.956596680e+02;5.527228117e-03
2.958718262e+02;8.310916834e-03
2.960840149e+02;5.607526749e-03
2.962962036e+02;7.802357897e-03
2.965083923e+02;5.848422647e-03
2.967205811e+02;7.240267005e-03
2.969328003e+02;5.125734489e-03
2.971450195e+02;4.162149969e-03
2.973572388e+02;3.974786028e-03
2.975694885e+02;6.089319009e-03
2.977817383e+02;6.437280215e-03
2.979940186e+02;5.687825382e-03
2.982062683e+02;3.894487396e-03
2.984185791e+02;5.500461906e-03
2.986308594e+02;5.607526749e-03
2.988431702e+02;7.936188951e-03
2.990554810e+02;4.429812077e-03
2.992678223e+02;7.748825476e-03
2.994801636e+02;6.945838686e-03
2.996925049e+02;7.775591686e-03
2.999048462e+02;7.267033216e-03
3.001172180e+02;7.909422740e-03
3.003296204e+02;6.303448696e-03
3.005419922e+02;7.561462000e-03
3.007543945e+02;5.500461906e-03
3.009668274e+02;6.544345059e-03
3.011792297e+02;5.580760539e-03
3.013916626e+02;3.600058844e-03
3.016041260e+02;4.081851337e-03
3.018165588e+02;5.393396597e-03
3.020290222e+02;4.965136759e-03
3.022415161e+02;6.330214906e-03
3.024539795e+02;4.911604337e-03
3.026665039e+02;4.536877386e-03
3.028789978e+02;4.510111175e-03
3.030915222e+02;7.293799426e-03
3.033040466e+02;5.500461906e-03
3.035165710e+02;6.651409902e-03
3.037291260e+02;5.152500700e-03
3.039416809e+02;1.042544935e-02
3.041542664e+02;6.597877480e-03
3.043668518e+02;8.070020936e-03
3.045794373e+02;5.634292960e-03
3.047920532e+02;6.758474745e-03
3.050046387e+02;5.821656436e-03
3.052172852e+02;9.595695883e-03
3.054299011e+02;4.162149969e-03
3.056425476e+02;4.617176019e-03
3.058552246e+02;5.928721279e-03
3.060678711e+02;6.062552799e-03
3.062805481e+02;4.670708440e-03
3.064932556e+02;3.064734163e-03
3.067059326e+02;3.948019817e-03
3.069186401e+02;7.855890319e-03
3.071313782e+02;4.884838127e-03
3.073440857e+02;7.133202162e-03
3.075568237e+02;5.500461906e-03
3.077695923e+02;8.177085780e-03
3.079823608e+02;4.965136759e-03
3.081951294e+02;8.765942417e-03
3.084078979e+02;7.347331848e-03
3.086206970e+02;5.794890225e-03
3.088334961e+02;8.498280309e-03
3.090463257e+02;7.641760632e-03
3.092591248e+02;6.356981117e-03
3.094719849e+02;5.152500700e-03
3.096848145e+02;5.687825382e-03
3.098976746e+02;4.643942229e-03
3.101105347e+02;3.840954974e-03
3.103234253e+02;5.768124014e-03
3.105363159e+02;4.483344499e-03
3.107492065e+02;6.062552799e-03
3.109621277e+02;7.240267005e-03
3.111750183e+02;7.507929578e-03
3.113879700e+02;6.838773377e-03
3.116008911e+02;6.169617642e-03
3.118138428e+02;6.678176112e-03
3.120268250e+02;7.829124108e-03
3.122397766e+02;7.186734583e-03
3.124527588e+02;6.704942323e-03
3.126657715e+02;7.240267005e-03
3.128787842e+02;7.106435951e-03
3.130917969e+02;5.313097965e-03
3.133048096e+02;7.320565637e-03
3.135178528e+02;5.393396597e-03
3.137308960e+02;7.133202162e-03
3.139439392e+02;5.420162808e-03
3.141570129e+02;6.116085220e-03
3.143700867e+02;5.420162808e-03
3.145831909e+02;5.393396597e-03
3.147962952e+02;4.162149969e-03
3.150093994e+02;4.724240862e-03
3.152225037e+02;5.553994328e-03
3.154356384e+02;4.911604337e-03
3.156487732e+02;7.936188951e-03
3.158619385e+02;4.456578288e-03
3.160751038e+02;7.936188951e-03
3.162882690e+02;7.588228211e-03
3.165014648e+02;5.901955068e-03
3.167146606e+02;7.347331848e-03
3.169278564e+02;6.062552799e-03
3.171410828e+02;8.525046520e-03
3.173543091e+02;5.553994328e-03
3.175675354e+02;7.454397157e-03
3.177807922e+02;7.213500794e-03
3.179940491e+02;6.571111269e-03
3.182073059e+02;5.500461906e-03
3.184205933e+02;7.534695789e-03
3.186338806e+02;2.690006746e-03
3.188471680e+02;6.919072475e-03
3.190604858e+02;5.098968279e-03
3.192738037e+02;5.553994328e-03
3.194871521e+02;4.483344499e-03
3.197004700e+02;6.704942323e-03
3.199138184e+02;7.400864735e-03
3.201271973e+02;5.553994328e-03
3.203405762e+02;5.741357803e-03
3.205539551e+02;6.276682485e-03
3.207673340e+02;6.865539588e-03
3.209807434e+02;6.624643691e-03
3.211941833e+02;7.588228211e-03
3.214075928e+02;6.785240956e-03
3.216210327e+02;7.159968372e-03
3.218344727e+02;5.500461906e-03
3.220479431e+02;6.356981117e-03
3.222614136e+02;5.821656436e-03
3.224748840e+02;6.330214906e-03
3.226883850e+02;6.651409902e-03
3.229018860e+02;3.814188763e-03
3.231153870e+02;5.607526749e-03
3.233289185e+02;3.198565217e-03
3.235424500e+02;6.597877480e-03
3.237559814e+02;5.018669646e-03
3.239695435e+02;8.444747888e-03
3.241831055e+02;7.079669740e-03
3.243966675e+02;6.731708534e-03
3.246102600e+02;5.527228117e-03
3.248238525e+02;7.374098524e-03
3.250374451e+02;8.337683044e-03
3.252510681e+02;8.873007260e-03
3.254646912e+02;8.337683044e-03
3.256783447e+02;7.213500794e-03
3.258919983e+02;5.821656436e-03
3.261056519e+02;1.031838451e-02
3.263193054e+02;5.018669646e-03
3.265329895e+02;5.206033122e-03
3.267466736e+02;4.831305705e-03
3.269603882e+02;6.731708534e-03
3.271741028e+02;5.072202068e-03
3.273878174e+02;5.741357803e-03
3.276015625e+02;5.527228117e-03
3.278152771e+02;6.624643691e-03
3.280290527e+02;3.733890131e-03
3.282427979e+02;7.240267005e-03
3.284565735e+02;6.437280215e-03
3.286703796e+02;5.259565543e-03
3.288841553e+02;3.385928925e-03
3.290979614e+02;7.588228211e-03
3.293117981e+02;5.928721279e-03
3.295256042e+02;6.089319009e-03
3.297394409e+02;7.481163368e-03
3.299533081e+02;7.079669740e-03
3.301671448e+02;7.507929578e-03
3.303810425e+02;6.196383853e-03
3.305949097e+02;3.707123920e-03
3.308088074e+02;5.794890225e-03
3.310227051e+02;6.223150063e-03
3.312366028e+02;7.614994422e-03
3.314505310e+02;5.446929019e-03
3.316644592e+02;6.437280215e-03
3.318784180e+02;5.018669646e-03
3.320923767e+02;4.697474651e-03
3.323063354e+02;6.999371108e-03
3.325202942e+02;6.196383853e-03
3.327342834e+02;7.695293054e-03
3.329482727e+02;4.563643597e-03
3.331622925e+02;4.831305705e-03
3.333763123e+02;7.293799426e-03
3.335903320e+02;5.393396597e-03
3.338043823e+02;7.909422740e-03
3.340184326e+02;7.026137318e-03
3.342324829e+02;8.765942417e-03
3.344465332e+02;6.678176112e-03
3.346606140e+02;7.668526843e-03
3.348747253e+02;4.724240862e-03
3.350888062e+02;5.634292960e-03
3.353029175e+02;4.135383759e-03
3.355170593e+02;6.062552799e-03
3.357311707e+02;3.974786028e-03
3.359453125e+02;5.607526749e-03
3.361594849e+02;6.945838686e-03
3.363736572e+02;7.400864735e-03
3.365878296e+02;6.517578848e-03
3.368020020e+02;5.821656436e-03
3.370162048e+02;7.588228211e-03
3.372304077e+02;7.347331848e-03
3.374446106e+02;7.507929578e-03
3.376588440e+02;6.865539588e-03
3.378730774e+02;7.802357897e-03
3.380873413e+02;8.043253794e-03
3.383016052e+02;8.043253794e-03
3.385158691e+02;6.785240956e-03
3.387301331e+02;3.867721185e-03
3.389444275e+02;6.383747328e-03
3.391587524e+02;7.695293054e-03
3.393730469e+02;8.284150623e-03
3.395873718e+02;5.366630387e-03
3.398016968e+02;5.125734489e-03
3.400160522e+02;4.483344499e-03
3.402304077e+02;4.590409808e-03
3.404447632e+02;7.186734583e-03
3.406591492e+02;4.510111175e-03
3.408735352e+02;5.848422647e-03
3.410879211e+02;7.802357897e-03
3.413023376e+02;5.821656436e-03
3.415167542e+02;6.704942323e-03
3.417311707e+02;5.179266911e-03
3.419456177e+02;6.972604897e-03
3.421600647e+02;6.169617642e-03
3.423745117e+02;7.079669740e-03
3.425889893e+02;7.213500794e-03
3.428034668e+02;8.043253794e-03
3.430179443e+02;5.018669646e-03
3.432324524e+02;6.383747328e-03
3.434469604e+02;6.249916274e-03
3.436614990e+02;6.785240956e-03
3.438760376e+02;5.259565543e-03
3.440905762e+02;7.722059265e-03
3.443051147e+02;6.437280215e-03
3.445196838e+02;5.446929019e-03
3.447342529e+02;6.276682485e-03
3.449488525e+02;5.500461906e-03
3.451634521e+02;6.571111269e-03
3.453780518e+02;6.142851431e-03
3.455926514e+02;6.383747328e-03
3.458072815e+02;6.892306264e-03
3.460219116e+02;7.374098524e-03
3.462365723e+02;8.926539682e-03
3.464512329e+02;6.731708534e-03
3.466658936e+02;8.444747888e-03
3.468805847e+02;7.240267005e-03
3.470952759e+02;7.481163368e-03
3.473099670e+02;7.026137318e-03
3.475246887e+02;6.919072475e-03
3.477394104e+02;3.252097871e-03
3.479541321e+02;6.169617642e-03
3.481688843e+02;3.519760212e-03
3.483836365e+02;4.590409808e-03
3.485983887e+02;3.412695136e-03
3.488131714e+02;5.339864176e-03
3.490279541e+02;4.965136759e-03
3.492427673e+02;7.079669740e-03
3.494575500e+02;4.911604337e-03
3.496723633e+02;5.955487955e-03
3.498872070e+02;5.018669646e-03
3.501020508e+02;7.614994422e-03
3.503168945e+02;6.865539588e-03
3.505317383e+02;6.437280215e-03
3.507466125e+02;9.087137878e-03
3.509614868e+02;7.159968372e-03
3.511763916e+02;5.018669646e-03
3.513912964e+02;7.026137318e-03
3.516062012e+02;3.466227790e-03
3.518211060e+02;5.152500700e-03
