#Thorlabs FTS
[SpectrumHeader]
#Date;20220209
#Time;9595926
#GMTTime;12595926
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;7.000000
#TriggerMode;0
#InterferometerSerial;M00404267
#Source;
#AirMeasureOpt;0
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.918639221e+02;5.477455910e-03
2.920743103e+02;4.829875194e-03
2.922846985e+02;6.529775448e-03
2.924951172e+02;5.720298737e-03
2.927055359e+02;6.071072072e-03
2.929159851e+02;6.259949878e-03
2.931264343e+02;6.718653254e-03
2.933369141e+02;4.640997387e-03
2.935474243e+02;7.447181735e-03
2.937579041e+02;4.667979665e-03
2.939684448e+02;5.072718021e-03
2.941789856e+02;5.369525868e-03
2.943895264e+02;4.317206796e-03
2.946000977e+02;4.748927429e-03
2.948106689e+02;5.558403675e-03
2.950212708e+02;5.774264224e-03
2.952318726e+02;7.582094520e-03
2.954424744e+02;5.612368695e-03
2.956531372e+02;4.533066880e-03
2.958637695e+02;3.264887724e-03
2.960744629e+02;5.099700298e-03
2.962851257e+02;3.076009918e-03
2.964958191e+02;6.313914899e-03
2.967065430e+02;4.560049623e-03
2.969172668e+02;5.207630806e-03
2.971280212e+02;4.074363969e-03
2.973387756e+02;5.720298737e-03
2.975495300e+02;6.205984857e-03
2.977603149e+02;7.986832410e-03
2.979711304e+02;4.829875194e-03
2.981819458e+02;6.017107051e-03
2.983927917e+02;7.312268950e-03
2.986036377e+02;6.907531060e-03
2.988144836e+02;4.991770256e-03
2.990253601e+02;6.071072072e-03
2.992362671e+02;6.179002114e-03
2.994471741e+02;5.747281481e-03
2.996580811e+02;5.423490889e-03
2.998690186e+02;5.612368695e-03
3.000799561e+02;4.317206796e-03
3.002909241e+02;3.561695572e-03
3.005019226e+02;5.720298737e-03
3.007129211e+02;7.905884646e-03
3.009239197e+02;4.047381226e-03
3.011349487e+02;6.098054349e-03
3.013459778e+02;6.340897642e-03
3.015570374e+02;4.910822492e-03
3.017680969e+02;3.912468441e-03
3.019791870e+02;5.450473633e-03
3.021902771e+02;4.182294011e-03
3.024013977e+02;7.905884646e-03
3.026125183e+02;5.207630806e-03
3.028236694e+02;5.936159287e-03
3.030348206e+02;3.076009918e-03
3.032460022e+02;6.583740469e-03
3.034571838e+02;5.288578104e-03
3.036683960e+02;4.452119581e-03
3.038796082e+02;4.209276754e-03
3.040908508e+02;5.909176543e-03
3.043020935e+02;6.179002114e-03
3.045133667e+02;6.934513338e-03
3.047246399e+02;6.125037093e-03
3.049359131e+02;5.072718021e-03
3.051472168e+02;4.371171817e-03
3.053585510e+02;6.880548317e-03
3.055698853e+02;6.664687768e-03
3.057812195e+02;5.693316460e-03
3.059925842e+02;6.071072072e-03
3.062039795e+02;6.691670511e-03
3.064153748e+02;4.910822492e-03
3.066267700e+02;8.013814688e-03
3.068381958e+02;5.693316460e-03
3.070496521e+02;7.420198992e-03
3.072611084e+02;4.290224053e-03
3.074725647e+02;6.044089328e-03
3.076840515e+02;3.642643103e-03
3.078955383e+02;6.367879920e-03
3.081070557e+02;4.640997387e-03
3.083185730e+02;6.205984857e-03
3.085301208e+02;3.372817766e-03
3.087416687e+02;6.017107051e-03
3.089532471e+02;4.506084602e-03
3.091648254e+02;5.180648062e-03
3.093764343e+02;5.045735277e-03
3.095880432e+02;7.096408401e-03
3.097996826e+02;6.610722747e-03
3.100113220e+02;5.801246502e-03
3.102229919e+02;6.367879920e-03
3.104346619e+02;6.610722747e-03
3.106463623e+02;6.259949878e-03
3.108580627e+02;5.666333716e-03
3.110697632e+02;6.205984857e-03
3.112814941e+02;4.802892450e-03
3.114932556e+02;5.018753000e-03
3.117050171e+02;6.556757726e-03
3.119167786e+02;5.099700298e-03
3.121285706e+02;4.236259032e-03
3.123403931e+02;6.610722747e-03
3.125522156e+02;4.452119581e-03
3.127640381e+02;4.074363969e-03
3.129758911e+02;5.342543591e-03
3.131877747e+02;5.855211522e-03
3.133996277e+02;8.175710216e-03
3.136115417e+02;6.718653254e-03
3.138234558e+02;6.152019836e-03
3.140353699e+02;3.102992428e-03
3.142473145e+02;5.045735277e-03
3.144592590e+02;5.477455910e-03
3.146712341e+02;6.098054349e-03
3.148832092e+02;4.748927429e-03
3.150952148e+02;5.396508612e-03
3.153072205e+02;4.425136838e-03
3.155192566e+02;5.018753000e-03
3.157312927e+02;4.991770256e-03
3.159433289e+02;6.637705490e-03
3.161553955e+02;5.099700298e-03
3.163674927e+02;7.447181735e-03
3.165795898e+02;4.425136838e-03
3.167917175e+02;4.991770256e-03
3.170038452e+02;4.155311733e-03
3.172159729e+02;6.286932155e-03
3.174281311e+02;5.747281481e-03
3.176403198e+02;6.394862663e-03
3.178525085e+02;4.425136838e-03
3.180646973e+02;6.691670511e-03
3.182769165e+02;5.693316460e-03
3.184891357e+02;4.640997387e-03
3.187013855e+02;3.588678082e-03
3.189136658e+02;6.961496081e-03
3.191259155e+02;5.801246502e-03
3.193382263e+02;6.637705490e-03
3.195505066e+02;4.290224053e-03
3.197628479e+02;7.770972326e-03
3.199751587e+02;6.880548317e-03
3.201875305e+02;4.937805235e-03
3.203998718e+02;5.315560848e-03
3.206122437e+02;5.396508612e-03
3.208246460e+02;5.369525868e-03
3.210370483e+02;6.988478359e-03
3.212494812e+02;5.315560848e-03
3.214619141e+02;6.044089328e-03
3.216743469e+02;2.860149369e-03
3.218868408e+02;4.775910173e-03
3.220993042e+02;4.344189540e-03
3.223117981e+02;5.288578104e-03
3.225242920e+02;5.288578104e-03
3.227368164e+02;6.610722747e-03
3.229493713e+02;2.806184348e-03
3.231619263e+02;7.447181735e-03
3.233744812e+02;4.479101859e-03
3.235870667e+02;4.910822492e-03
3.237996521e+02;6.502792705e-03
3.240122681e+02;5.396508612e-03
3.242248840e+02;4.883840214e-03
3.244375305e+02;5.693316460e-03
3.246501770e+02;5.774264224e-03
3.248628540e+02;6.071072072e-03
3.250755310e+02;6.232967135e-03
3.252882385e+02;8.148727939e-03
3.255009460e+02;5.558403675e-03
3.257136841e+02;7.258303929e-03
3.259264221e+02;5.720298737e-03
3.261391602e+02;5.126683041e-03
3.263519287e+02;4.856857471e-03
3.265647278e+02;5.720298737e-03
3.267775269e+02;5.018753000e-03
3.269903259e+02;4.560049623e-03
3.272031555e+02;6.017107051e-03
3.274160156e+02;5.288578104e-03
3.276288452e+02;5.585386418e-03
3.278417358e+02;6.988478359e-03
3.280546265e+02;6.205984857e-03
3.282675171e+02;6.583740469e-03
3.284804382e+02;5.963142030e-03
3.286933594e+02;4.506084602e-03
3.289063110e+02;4.640997387e-03
3.291192627e+02;5.369525868e-03
3.293322449e+02;6.340897642e-03
3.295452271e+02;4.883840214e-03
3.297582092e+02;4.802892450e-03
3.299712219e+02;4.694962408e-03
3.301842651e+02;4.910822492e-03
3.303973083e+02;5.585386418e-03
3.306103821e+02;5.261595827e-03
3.308234558e+02;6.232967135e-03
3.310365295e+02;4.290224053e-03
3.312496338e+02;4.964787979e-03
3.314627380e+02;6.367879920e-03
3.316758728e+02;6.179002114e-03
3.318890381e+02;5.963142030e-03
3.321022034e+02;6.421844941e-03
3.323153687e+02;4.533066880e-03
3.325285645e+02;6.961496081e-03
3.327417603e+02;5.099700298e-03
3.329549866e+02;4.856857471e-03
3.331682129e+02;4.991770256e-03
3.333814392e+02;4.829875194e-03
3.335947266e+02;4.074363969e-03
3.338079834e+02;5.801246502e-03
3.340212708e+02;2.752219327e-03
3.342345886e+02;5.288578104e-03
3.344479065e+02;5.153665785e-03
3.346612244e+02;5.558403675e-03
3.348745728e+02;3.480748041e-03
3.350879517e+02;5.369525868e-03
3.353013306e+02;3.183939960e-03
3.355147095e+02;6.071072072e-03
3.357281189e+02;4.667979665e-03
3.359415283e+02;5.234613083e-03
3.361549683e+02;4.856857471e-03
3.363684082e+02;6.502792705e-03
3.365818787e+02;3.642643103e-03
3.367953491e+02;4.128328990e-03
3.370088501e+02;6.664687768e-03
3.372223511e+02;6.340897642e-03
3.374358826e+02;5.828229245e-03
3.376494141e+02;6.934513338e-03
3.378629761e+02;6.340897642e-03
3.380765381e+02;6.044089328e-03
3.382901001e+02;6.475809962e-03
3.385036926e+02;7.636059541e-03
3.387173157e+02;7.123391144e-03
3.389309387e+02;7.123391144e-03
3.391445618e+02;5.099700298e-03
3.393582153e+02;6.988478359e-03
3.395718689e+02;6.286932155e-03
3.397855530e+02;4.694962408e-03
3.399992371e+02;5.504438654e-03
3.402129517e+02;7.555111777e-03
3.404266663e+02;7.393216714e-03
3.406404114e+02;5.207630806e-03
3.408541565e+02;6.529775448e-03
3.410679321e+02;5.801246502e-03
3.412817078e+02;5.558403675e-03
3.414954834e+02;7.096408401e-03
3.417093201e+02;6.179002114e-03
3.419231262e+02;5.558403675e-03
3.421369629e+02;6.232967135e-03
3.423507996e+02;8.202692494e-03
3.425646667e+02;6.502792705e-03
3.427785645e+02;5.180648062e-03
3.429924622e+02;7.393216714e-03
3.432063599e+02;7.717007305e-03
3.434202881e+02;6.637705490e-03
3.436342163e+02;5.288578104e-03
3.438481750e+02;5.720298737e-03
3.440621338e+02;4.721944686e-03
3.442761230e+02;6.017107051e-03
3.444901123e+02;5.531421397e-03
3.447041016e+02;3.076009918e-03
3.449181213e+02;7.123391144e-03
3.451321716e+02;5.936159287e-03
3.453462219e+02;5.072718021e-03
3.455602722e+02;4.263241775e-03
3.457743530e+02;8.418553509e-03
3.459884644e+02;4.371171817e-03
3.462025757e+02;6.125037093e-03
3.464166870e+02;7.123391144e-03
3.466308289e+02;5.639351439e-03
3.468449707e+02;5.990124308e-03
3.470591431e+02;7.177356165e-03
3.472733154e+02;6.502792705e-03
3.474875183e+02;7.042443380e-03
