#Thorlabs FTS
[SpectrumHeader]
#Date;20220209
#Time;10554232
#GMTTime;13554232
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;7.000000
#TriggerMode;0
#InterferometerSerial;M00404267
#Source;
#AirMeasureOpt;0
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.734087830e+02;1.303107478e-02
2.736178589e+02;1.106021460e-02
2.738269348e+02;1.170816831e-02
2.740360107e+02;1.343604643e-02
2.742451172e+02;1.089822594e-02
2.744542542e+02;1.262610313e-02
2.746633911e+02;1.249111351e-02
2.748725281e+02;1.200514752e-02
2.750816956e+02;1.297707856e-02
2.752908936e+02;1.259910502e-02
2.755000916e+02;1.316606533e-02
2.757092896e+02;1.227512863e-02
2.759185181e+02;1.135719381e-02
2.761277771e+02;1.500193495e-02
2.763370361e+02;1.135719381e-02
2.765462952e+02;1.014227979e-02
2.767555847e+02;1.195115130e-02
2.769649048e+02;1.027727034e-02
2.771742249e+02;1.332805399e-02
2.773835449e+02;1.176216453e-02
2.775928955e+02;1.505593117e-02
2.778022461e+02;9.926294908e-03
2.780116272e+02;1.254510973e-02
2.782210388e+02;1.270709746e-02
2.784304504e+02;1.362503227e-02
2.786398621e+02;1.208614185e-02
2.788493042e+02;1.124920137e-02
2.790587463e+02;1.235612296e-02
2.792682190e+02;1.397600770e-02
2.794777222e+02;1.168117020e-02
2.796872253e+02;1.508292928e-02
2.798967285e+02;1.127619948e-02
2.801062622e+02;1.346304454e-02
2.803157959e+02;1.027727034e-02
2.805253601e+02;1.370602660e-02
2.807349243e+02;1.537990756e-02
2.809445190e+02;1.168117020e-02
2.811541443e+02;1.173516642e-02
2.813637390e+02;1.354403794e-02
2.815733948e+02;1.187015697e-02
2.817830505e+02;1.187015697e-02
2.819927063e+02;1.124920137e-02
2.822023926e+02;1.456996519e-02
2.824120789e+02;1.238312107e-02
2.826217957e+02;1.359803416e-02
2.828315125e+02;1.295008045e-02
2.830412598e+02;1.295008045e-02
2.832510071e+02;1.146518625e-02
2.834607849e+02;1.046625711e-02
2.836705627e+02;1.313906722e-02
2.838803711e+02;1.319306344e-02
2.840901794e+02;1.162717491e-02
2.843000183e+02;1.362503227e-02
2.845098572e+02;1.384101715e-02
2.847197266e+02;1.243711729e-02
2.849295959e+02;1.276109368e-02
2.851394958e+02;1.157317869e-02
2.853493958e+02;1.095222216e-02
2.855593262e+02;1.157317869e-02
2.857692566e+02;1.208614185e-02
2.859792175e+02;1.195115130e-02
2.861891785e+02;1.286908612e-02
2.863991394e+02;1.189715508e-02
2.866091614e+02;1.219413429e-02
2.868191528e+02;1.519092172e-02
2.870291748e+02;1.338205021e-02
2.872392273e+02;1.189715508e-02
2.874492798e+02;1.068224199e-02
2.876593628e+02;1.419199258e-02
2.878694458e+02;1.165417209e-02
2.880795288e+02;1.284208801e-02
2.882896423e+02;1.268009935e-02
2.884997864e+02;1.281508990e-02
2.887099304e+02;1.313906722e-02
2.889201050e+02;1.227512863e-02
2.891302795e+02;1.365203038e-02
2.893404541e+02;1.149218436e-02
2.895506592e+02;1.019627601e-02
2.897608948e+02;1.319306344e-02
2.899711304e+02;1.189715508e-02
2.901813660e+02;1.238312107e-02
2.903916321e+02;1.403000392e-02
2.906019287e+02;1.246411540e-02
2.908122253e+02;1.465095952e-02
2.910225220e+02;1.349004265e-02
2.912328491e+02;1.251811162e-02
2.914431763e+02;1.357103605e-02
2.916535339e+02;1.095222216e-02
2.918639221e+02;1.262610313e-02
2.920743103e+02;1.154618058e-02
2.922846985e+02;1.319306344e-02
2.924951172e+02;1.122220326e-02
2.927055359e+02;1.394900959e-02
2.929159851e+02;1.262610313e-02
2.931264343e+02;1.392201148e-02
2.933369141e+02;1.349004265e-02
2.935474243e+02;1.276109368e-02
2.937579041e+02;1.178916264e-02
2.939684448e+02;1.292308234e-02
2.941789856e+02;1.313906722e-02
2.943895264e+02;1.219413429e-02
2.946000977e+02;1.030426845e-02
2.948106689e+02;1.254510973e-02
2.950212708e+02;1.265310124e-02
2.952318726e+02;1.043925900e-02
2.954424744e+02;1.195115130e-02
2.956531372e+02;1.313906722e-02
2.958637695e+02;1.284208801e-02
2.960744629e+02;1.292308234e-02
2.962851257e+02;1.011528168e-02
2.964958191e+02;1.246411540e-02
2.967065430e+02;1.400300581e-02
2.969172668e+02;1.473195385e-02
2.971280212e+02;1.211313996e-02
2.973387756e+02;1.349004265e-02
2.975495300e+02;1.214013807e-02
2.977603149e+02;1.192415319e-02
2.979711304e+02;1.311206911e-02
2.981819458e+02;1.227512863e-02
2.983927917e+02;1.081723161e-02
2.986036377e+02;1.281508990e-02
2.988144836e+02;1.362503227e-02
2.990253601e+02;1.011528168e-02
2.992362671e+02;1.219413429e-02
2.994471741e+02;1.340904832e-02
2.996580811e+02;1.246411540e-02
2.998690186e+02;1.335505210e-02
3.000799561e+02;1.443497557e-02
3.002909241e+02;1.141119003e-02
3.005019226e+02;1.246411540e-02
3.007129211e+02;1.262610313e-02
3.009239197e+02;1.230212674e-02
3.011349487e+02;1.284208801e-02
3.013459778e+02;1.273409557e-02
3.015570374e+02;1.408400014e-02
3.017680969e+02;1.241011918e-02
3.019791870e+02;1.268009935e-02
3.021902771e+02;1.303107478e-02
3.024013977e+02;1.340904832e-02
3.026125183e+02;1.359803416e-02
3.028236694e+02;1.284208801e-02
3.030348206e+02;1.373302471e-02
3.032460022e+02;1.187015697e-02
3.034571838e+02;1.197814941e-02
3.036683960e+02;1.508292928e-02
3.038796082e+02;1.251811162e-02
3.040908508e+02;1.357103605e-02
3.043020935e+02;1.097922027e-02
3.045133667e+02;1.322006155e-02
3.047246399e+02;1.151918247e-02
3.049359131e+02;1.254510973e-02
3.051472168e+02;1.151918247e-02
3.053585510e+02;1.303107478e-02
3.055698853e+02;1.459696330e-02
3.057812195e+02;1.365203038e-02
3.059925842e+02;1.165417209e-02
3.062039795e+02;1.195115130e-02
3.064153748e+02;1.322006155e-02
3.066267700e+02;1.416499447e-02
3.068381958e+02;1.311206911e-02
3.070496521e+02;1.465095952e-02
3.072611084e+02;1.200514752e-02
3.074725647e+02;1.456996519e-02
3.076840515e+02;1.079023350e-02
3.078955383e+02;1.259910502e-02
3.081070557e+02;1.176216453e-02
3.083185730e+02;1.467795763e-02
3.085301208e+02;1.257210784e-02
3.087416687e+02;1.176216453e-02
3.089532471e+02;1.208614185e-02
3.091648254e+02;1.427298691e-02
3.093764343e+02;1.362503227e-02
3.095880432e+02;1.184315886e-02
3.097996826e+02;1.170816831e-02
3.100113220e+02;1.327405777e-02
3.102229919e+02;1.176216453e-02
3.104346619e+02;1.311206911e-02
3.106463623e+02;1.135719381e-02
3.108580627e+02;1.184315886e-02
3.110697632e+02;1.130319759e-02
3.112814941e+02;1.251811162e-02
3.114932556e+02;1.376002282e-02
3.117050171e+02;1.257210784e-02
3.119167786e+02;1.295008045e-02
3.121285706e+02;1.332805399e-02
3.123403931e+02;1.483994629e-02
3.125522156e+02;1.216713618e-02
3.127640381e+02;1.429998502e-02
3.129758911e+02;1.354403794e-02
3.131877747e+02;1.006128546e-02
3.133996277e+02;1.338205021e-02
3.136115417e+02;1.154618058e-02
3.138234558e+02;1.276109368e-02
3.140353699e+02;1.227512863e-02
3.142473145e+02;1.268009935e-02
3.144592590e+02;1.230212674e-02
3.146712341e+02;1.238312107e-02
3.148832092e+02;1.214013807e-02
3.150952148e+02;1.079023350e-02
3.153072205e+02;1.394900959e-02
3.155192566e+02;1.365203038e-02
3.157312927e+02;1.367902849e-02
3.159433289e+02;1.324705966e-02
3.161553955e+02;1.170816831e-02
3.163674927e+02;1.386801526e-02
3.165795898e+02;1.224813052e-02
3.167917175e+02;1.416499447e-02
3.170038452e+02;1.521791983e-02
3.172159729e+02;1.651382819e-02
3.174281311e+02;1.316606533e-02
3.176403198e+02;1.378702093e-02
3.178525085e+02;1.376002282e-02
3.180646973e+02;1.295008045e-02
3.182769165e+02;1.300407667e-02
3.184891357e+02;1.359803416e-02
3.187013855e+02;1.197814941e-02
3.189136658e+02;1.297707856e-02
3.191259155e+02;1.184315886e-02
3.193382263e+02;1.397600770e-02
3.195505066e+02;1.035826467e-02
3.197628479e+02;1.141119003e-02
3.199751587e+02;1.535291038e-02
3.201875305e+02;1.411099825e-02
3.203998718e+02;1.154618058e-02
3.206122437e+02;1.114120893e-02
3.208246460e+02;1.224813052e-02
3.210370483e+02;1.197814941e-02
3.212494812e+02;1.195115130e-02
3.214619141e+02;1.276109368e-02
3.216743469e+02;1.259910502e-02
3.218868408e+02;1.330105588e-02
3.220993042e+02;1.187015697e-02
3.223117981e+02;1.265310124e-02
3.225242920e+02;1.311206911e-02
3.227368164e+02;1.370602660e-02
3.229493713e+02;1.405700203e-02
3.231619263e+02;1.219413429e-02
3.233744812e+02;1.081723161e-02
3.235870667e+02;1.276109368e-02
3.237996521e+02;1.554189622e-02
3.240122681e+02;1.262610313e-02
3.242248840e+02;1.411099825e-02
3.244375305e+02;1.208614185e-02
3.246501770e+02;1.235612296e-02
3.248628540e+02;1.222113241e-02
3.250755310e+02;1.203214563e-02
3.252882385e+02;1.205914374e-02
3.255009460e+02;1.170816831e-02
3.257136841e+02;1.292308234e-02
3.259264221e+02;1.351703983e-02
3.261391602e+02;1.332805399e-02
3.263519287e+02;1.197814941e-02
3.265647278e+02;1.257210784e-02
3.267775269e+02;1.365203038e-02
3.269903259e+02;1.230212674e-02
3.272031555e+02;1.181616075e-02
3.274160156e+02;1.286908612e-02
3.276288452e+02;1.292308234e-02
3.278417358e+02;1.278809179e-02
3.280546265e+02;1.241011918e-02
3.282675171e+02;1.286908612e-02
3.284804382e+02;1.362503227e-02
3.286933594e+02;1.435398124e-02
3.289063110e+02;1.519092172e-02
3.291192627e+02;1.262610313e-02
3.293322449e+02;1.130319759e-02
3.295452271e+02;1.292308234e-02
3.297582092e+02;1.270709746e-02
3.299712219e+02;1.300407667e-02
3.301842651e+02;1.297707856e-02
3.303973083e+02;1.322006155e-02
3.306103821e+02;1.162717491e-02
3.308234558e+02;1.160017680e-02
3.310365295e+02;1.189715508e-02
3.312496338e+02;1.154618058e-02
3.314627380e+02;1.305807289e-02
3.316758728e+02;1.421899069e-02
3.318890381e+02;1.097922027e-02
3.321022034e+02;1.195115130e-02
3.323153687e+02;1.208614185e-02
3.325285645e+02;1.421899069e-02
3.327417603e+02;7.793446537e-03
3.329549866e+02;1.300407667e-02
3.331682129e+02;1.443497557e-02
3.333814392e+02;1.359803416e-02
3.335947266e+02;1.351703983e-02
3.338079834e+02;1.189715508e-02
3.340212708e+02;1.454296708e-02
3.342345886e+02;1.181616075e-02
3.344479065e+02;1.027727034e-02
3.346612244e+02;1.114120893e-02
3.348745728e+02;1.192415319e-02
3.350879517e+02;1.384101715e-02
3.353013306e+02;1.346304454e-02
3.355147095e+02;1.338205021e-02
3.357281189e+02;1.241011918e-02
3.359415283e+02;1.378702093e-02
3.361549683e+02;1.178916264e-02
3.363684082e+02;1.446197275e-02
3.365818787e+02;1.265310124e-02
3.367953491e+02;1.319306344e-02
3.370088501e+02;1.227512863e-02
3.372223511e+02;1.168117020e-02
3.374358826e+02;1.394900959e-02
3.376494141e+02;1.232912485e-02
3.378629761e+02;1.151918247e-02
3.380765381e+02;1.319306344e-02
3.382901001e+02;1.432698313e-02
3.385036926e+02;1.270709746e-02
3.387173157e+02;1.300407667e-02
3.389309387e+02;1.400300581e-02
3.391445618e+02;9.791304357e-03
3.393582153e+02;9.548322298e-03
3.395718689e+02;1.397600770e-02
3.397855530e+02;1.354403794e-02
3.399992371e+02;1.335505210e-02
3.402129517e+02;1.432698313e-02
3.404266663e+02;1.151918247e-02
3.406404114e+02;1.092522405e-02
3.408541565e+02;1.127619948e-02
3.410679321e+02;1.376002282e-02
3.412817078e+02;1.235612296e-02
3.414954834e+02;1.443497557e-02
3.417093201e+02;1.203214563e-02
3.419231262e+02;1.184315886e-02
3.421369629e+02;1.170816831e-02
3.423507996e+02;1.440797746e-02
3.425646667e+02;1.246411540e-02
3.427785645e+02;1.429998502e-02
3.429924622e+02;1.411099825e-02
3.432063599e+02;1.394900959e-02
3.434202881e+02;1.232912485e-02
3.436342163e+02;1.551489811e-02
3.438481750e+02;1.403000392e-02
3.440621338e+02;1.405700203e-02
3.442761230e+02;1.349004265e-02
3.444901123e+02;1.546090189e-02
3.447041016e+02;1.448897086e-02
3.449181213e+02;1.349004265e-02
3.451321716e+02;1.349004265e-02
3.453462219e+02;1.319306344e-02
3.455602722e+02;1.151918247e-02
3.457743530e+02;1.114120893e-02
3.459884644e+02;1.262610313e-02
3.462025757e+02;1.397600770e-02
3.464166870e+02;1.376002282e-02
3.466308289e+02;1.232912485e-02
3.468449707e+02;1.273409557e-02
3.470591431e+02;1.257210784e-02
3.472733154e+02;1.322006155e-02
3.474875183e+02;1.300407667e-02
